blink_rate,avg_EAR,gaze_x,gaze_y,brow_raise_freq,brow_furrow_intensity,mouth_aspect_ratio,lip_corner_disp,speaking_prob,jaw_variance,mouth_open_duration,pitch,yaw,window_start_time,window_end_time,cognitive_state
15.675661070458961,0.24819887374934307,0.06728461292151455,0.26799726688437797,0.9122082367815256,0.6331786748957723,0.7210546608978718,0.25715235110909584,0.7193881555748203,-3.157022033000053,2.3367209428114926,0.5208733681887786,0.14609656554132022,147,157,Fatigued
15.778307649575613,0.252387206048265,0.5730422006190157,0.3252111962762113,0.03926941424165231,0.27199860534435605,0.006379043406590679,0.9783547870568566,0.9657472098197475,-2.241808569777718,1.9208903873920065,-0.22561001489125138,0.671093157085976,4,14,Fatigued
8.73196741267239,0.2334099240498374,0.9247859097140136,0.16697788222901044,0.2673375624116643,0.06322433925063364,0.7954509581775875,0.6217593860953973,0.31494030568124953,-1.0313223709406492,0.2684823232114669,-0.04256497104993501,0.4532846463376582,113,123,Neutral
0.5932710929879923,0.2333954517284067,0.4649599883044448,0.42882015598336803,0.31119244435437654,0.4496798508851573,0.8056847888768923,0.16161606073029744,0.2928356224602604,1.466782707767989,-1.2621677733715118,-0.8983906163345876,0.13045348717736083,48,58,Distracted
14.437318613514595,0.2324075455333368,0.3936355202774421,0.4734356593750214,0.8545473932021803,0.34000438605989214,0.8696496848121713,0.08813443097669149,0.7767984372086307,-1.7147894133196022,1.3342843143592487,0.04066664018939492,0.16549977466365562,88,98,Fatigued
0.8741037960662108,0.3590707790431512,0.0454865414722746,0.8456263001150188,0.18192716586337995,0.33488118898546704,0.12794994091976486,0.9979151344122877,0.25858422155277383,-1.7615862320869238,1.7342942994307875,0.5034589629966937,0.9082585546770661,198,208,Stressed
0.6267838170518446,0.6380032352162481,0.6287213870255821,0.5537282313983612,0.24038154028353428,0.3320714313861157,0.7769463883925212,0.8724628150836742,0.21563976272584917,-0.6571903128907586,2.1564328257454557,0.6328688300236437,0.8291817799499177,91,101,Stressed
0.688292998427255,0.21972275011039688,0.43867169680304885,0.7820018255939414,-0.012075691266456051,0.2648580011904111,0.7921899382752451,0.8386217961980568,0.6547757512842602,-1.1920908328534878,1.618933275742951,1.8929875878419478,0.116804107733952,20,30,Stressed
6.803553738356901,0.34224178654505816,0.5264136103948782,0.7808258334109281,0.7689132100912617,0.3542206780342759,0.6942771170796391,0.941289950394277,0.6256693299249064,-0.8374687858618618,0.9144244473965925,0.047509350075834816,0.8721104087930271,187,197,Neutral
9.140149038521267,0.3422537674997985,0.09571455552016173,0.023638586046336396,0.641971500443266,0.6070940360887808,0.54669741271407,0.23194709611597542,0.39090599590551467,-1.7762463334664518,-0.08059974929676088,-0.8330560570007587,0.13643975255673313,121,131,Alert
10.857850151290664,0.2731805592803744,0.27088605502637475,0.043345619927325774,0.3644268113352511,0.3799095448241203,0.8052705972072509,0.653130670289656,0.43672255815566663,-0.7555885188606059,2.1179925621146216,-0.46750812282401194,0.626947855241755,87,97,Neutral
10.089538721694773,0.34896998459785855,0.6238958362916385,0.5270414639116516,0.4260833838903715,0.13071037674019947,0.8866042152404667,0.4497846488213225,0.19462251182076507,-1.5166425494207911,1.4769344261182744,-1.167779551267935,0.733614380561402,133,143,Alert
0.28573142856578126,0.8694591165378875,0.4308500392758271,0.48170342435915886,0.5242859833747512,0.40826677392642585,0.30968056435145586,0.2971171581278419,0.3058025824494788,2.4009612296241807,-1.5779676825435311,0.07039290022623723,0.7987491489520008,176,186,Distracted
0.008223131388891525,0.7360821443370854,0.15214788691951653,0.9122296219996,0.10062385187865025,0.2870659908453957,0.6722341498006051,0.005339141969688543,0.984871566113602,-1.2603153032811494,1.201190135415772,1.3450687610499206,0.34478692865453653,177,187,Stressed
19.078763245565725,0.2870117283500858,0.17464718589632955,0.2959320294366161,0.6638244748527251,0.9653027236303998,0.0504167736022092,0.8903843208552661,0.5768812013112085,-1.3359715555065161,1.0136177416199996,0.5033110171113371,0.08987685173616067,19,29,Fatigued
16.319679932776687,0.20405394054269071,0.9095953911109443,0.0061838226408966745,0.8106835703375919,0.948369552788919,0.09132573433355706,0.16144768603292103,0.9607463027713554,-1.9078454679609482,1.2899861363529188,-0.6523373467327318,0.4499436742688596,114,124,Fatigued
7.682284903243766,0.322867769346845,0.46349404380057235,0.3797857801792298,0.8633336495718252,0.519081785136218,0.47918187762973097,0.025642065806435688,0.34124782762615635,-1.2961166642498945,-0.4561208274741882,0.18142662011397137,0.5336025467268785,115,125,Alert
8.210647634097423,0.32984529018950115,0.028864839458030755,0.39508852235663283,0.930480819579867,0.6263010947738659,0.08395570307090161,0.8849936133950259,0.26887484934151484,0.1340164624795549,0.8980437453524608,0.5502485315790817,0.5446880934339766,94,104,Neutral
7.563280263959404,0.3310295255047905,0.607089578718754,0.6313075530919887,0.5916971623063255,0.7026337730855163,0.23743346837480628,0.5123637775457907,0.10422480280834767,1.223083067095325,-0.25885440036983165,0.35250496835687956,0.9505310525862035,174,184,Alert
8.403227523632385,0.2977919767219682,0.8369034453166548,0.66504811238256,0.2668037820922513,0.1170414826884435,0.016058822680113716,0.10701067260442088,0.29259644362394277,-1.2019123241213727,0.29160717945929115,-0.2170795233582904,0.18108070230794104,23,33,Neutral
9.203884437168817,0.29702411929682687,0.46866064199412627,0.05630327568183735,0.11881791626807192,0.11752624677710488,0.6492103021160636,0.7460448792654233,0.5833687650971596,-0.5647740041709423,1.0213832954293984,2.088442772869925,0.8685991281894603,35,45,Alert
0.22742172872352928,0.17132454445437495,0.6676017135832351,0.6094452973272788,0.14199627566958475,0.2378294848716046,0.893534583498437,0.3892663968090483,0.31336940643035793,-0.8662623055509694,2.1904132091726267,1.2713609306755926,0.9292609751978921,93,103,Stressed
17.602860198532976,0.272190264043535,0.35164987234190537,0.9095484730121384,0.5689554832818507,0.7621745871816447,0.8118067183508864,0.3418490419172582,0.43369433132038004,-2.4962890033644114,1.5102085836064592,-0.43283692867104756,0.9409923225744371,83,93,Fatigued
7.999291405423354,0.29703473422494764,0.8557372589057863,0.2271795570235149,0.83704112524294,0.27927608845441043,0.6428819100587077,0.694150573509831,0.5126547531450529,-0.19050310599781134,0.32405702822156063,-1.1476913898156673,0.3039464012407238,167,177,Alert
6.997812544218528,0.32995486178182787,0.022469308320117398,0.2686773593849461,0.5416342146608669,0.6334782198261473,0.2578876854332023,0.13935607407282413,0.8349302367992991,0.8545252270666157,-1.091933900395313,0.8902475008365087,0.27230732651936895,71,81,Alert
8.237418570502951,0.28517489264981033,0.13837086181363822,0.8500840213306362,0.9483637310214803,0.3612496945736047,0.5186462894216692,0.7790952558129959,0.5620781375656487,-0.04614615034331759,0.6956638271469792,0.49513515553766113,0.7925911401965442,160,170,Neutral
6.984905808172131,0.35067455419833,0.32337156211552076,0.22665640222698802,0.3549963058319373,0.06942384274609337,0.5190597909082704,0.0676125635922149,0.8003565078223616,-0.6355578414044034,1.7388513518533313,-0.3212427661179117,0.6508773690471942,123,133,Alert
0.20518283339516075,0.7885518420082566,0.16719585454726837,0.028457391843922486,0.12525177245546495,0.19920022844159854,0.3312138146231214,0.1186557031962523,0.5703873253675308,-1.1617574733922287,2.0071436059419945,1.0554722019197376,0.3150564966075994,191,201,Stressed
0.6784635490771607,0.9540158041191871,0.48839688317582686,0.43368045674446615,0.967812136991523,0.8471574570031077,0.3097585632586206,0.19621565117029527,0.5481200649818184,1.0407580074194418,-1.2082671758376327,-0.1458668901713001,0.2577400613115186,30,40,Distracted
0.2264646916773949,0.1291364040663343,0.474586982037811,0.4981696539790985,0.7416608887180887,0.4994045613802446,0.4747277852704834,0.11002124299147664,0.5598410955839918,0.36923844394387517,-2.0000876493320523,-0.4916495663662248,0.4129920601928876,164,174,Distracted
9.743510670334597,0.3101360518910495,0.14386574280684383,0.6220595092821081,0.08032310568953338,0.6946222874404765,0.3818390965611267,0.1324989562662866,0.8620508569761278,0.007990839958964768,1.0525863172902539,-0.18323988645428463,0.5373102590036105,135,145,Neutral
0.13593274736732064,0.4976495545052182,0.21417625273958685,0.06007316835498244,0.15758286360725088,0.19881220261460747,0.7099330734342463,0.5337254136714444,0.14383447099031088,-0.2691414918714409,2.48570617883618,-0.04762931033356044,0.606216642220766,73,83,Stressed
8.455129929176488,0.32444804323301,0.7476446125967731,0.8501188680561119,0.3539955695446667,0.5543640408284098,0.6154056774277707,0.32158394036246507,0.5702481249473995,-1.002231143962052,0.2435435116208805,-0.6470196406127025,0.739289628746437,124,134,Neutral
0.03474214592232694,0.4687335268214602,0.5479841990977942,0.47566208468468085,0.6876014289207337,0.9929034908992644,0.39564682119671246,0.6245586359173945,0.9629759423644857,1.6568046472076108,-1.2251509892775656,-0.8793326007713862,0.12813504025052402,174,184,Distracted
8.231233171439307,0.2728690989542692,0.14715770096372338,0.14341861223627494,0.16774440613960273,0.045572521613820305,0.9021541886529115,0.5407682328273363,0.6999594127138372,-0.6173018958819035,0.3476658219489467,0.46782011250830463,0.9672546225249519,103,113,Neutral
8.105894453115233,0.3549916780841084,0.9789811151748089,0.6034930960433786,0.35781408411354887,0.6478174459905284,0.12292067846538757,0.8886590802653986,0.5030839507798364,-0.34254920085776497,0.1704637709965709,-0.9627325652846123,0.07177580622651303,198,208,Alert
0.8449503772726041,0.00024087451786647396,0.1685146434591842,0.03042353965408562,0.15762629414488083,0.17242312895159367,0.09695212359898775,0.6064097767438004,0.4514959391194442,-1.1507631478846736,1.257780465903287,1.2391404737297433,0.029541968611493274,168,178,Stressed
0.9022456230962314,0.8757170365589394,0.8014168109086272,0.9434281072652854,0.15463137939744617,0.3121431281429157,0.4950559456545849,0.8465344931234052,0.5051657115227325,-0.9198655712912116,1.7880832308967585,0.2171944214849061,0.7317760950376724,121,131,Stressed
0.9731447114269086,0.19371705077629786,0.3458285703095939,0.3578411586415332,0.18953796561162645,0.24889849637415298,0.03199446014432472,0.9401798347292414,0.8920743510936207,-0.39266660993354874,1.9275666224269528,0.8029120433369071,0.387050011934887,11,21,Stressed
9.492437339154167,0.30077789032472485,0.7285652116332708,0.34498284569587834,0.6699491810030801,0.2577976621641259,0.24509691752863616,0.7147222018094264,0.5213947362629351,-1.1451690616719523,0.0019011223327243254,0.4856415265821482,0.44393364970311255,74,84,Neutral
13.750226229299866,0.2682620676737325,0.25217287749552997,0.44672646870264054,0.12344986581035511,0.20598003587696168,0.000943415267631087,0.03926505164866023,0.9772838231769293,-2.022627150982168,0.8834493474925724,0.9954861790007004,0.5506604592365643,86,96,Fatigued
8.273005174282943,0.2955887493118202,0.07356102897771621,0.4984418404349944,0.49431424805005963,0.5884438276405232,0.3628200304713315,0.6131075959555897,0.878216310274203,-0.27247272552872437,0.7328965009667756,-0.27998625957202045,0.969235997267109,102,112,Neutral
0.16736753072665134,0.9784566721842839,0.45386818651420485,0.5044631712379488,0.4937988957157461,0.8739980116130832,0.8872910017773294,0.010965916056447256,0.8862957447513997,1.0864745772763247,-0.9962484025240398,-0.9069068209644646,0.8638667559882083,102,112,Distracted
0.5200826832165839,0.830250192781385,0.4192492493189658,0.1939939562233972,0.22870733930162043,0.2327046359666586,0.5313307926731757,0.8055808264412336,0.7913527236523344,-1.8575899853517104,2.4129617915153267,1.4416572879637648,0.05006452709329434,126,136,Stressed
8.719757942148181,0.3090663983082547,0.46393137681233276,0.9092202058615602,0.5387017979527142,0.4978125080342902,0.10547369995663058,0.656780104724294,0.8221031606002255,-0.19469729611668168,-0.06418817710849775,0.09175248444837286,0.2037664591276891,160,170,Alert
6.749592266030282,0.33637555287509724,0.871204482263052,0.7660647765353026,0.7884473432532987,0.6649849034759953,0.260286857566003,0.9071950307058299,0.670732311905834,0.08520944963390106,-2.9911359709007233,-0.18689615816198485,0.4603582712019263,168,178,Alert
18.136452083011648,0.23161050186187931,0.30158686987355154,0.18830252491710642,0.3037350462250994,0.09301740926267499,0.14386796634332977,0.10466044034648114,0.42294354374155774,-1.9193502286686523,1.8220618839250544,0.34099440691235966,0.6434289495173308,143,153,Fatigued
8.154036967370748,0.3295348734157658,0.9928587751846297,0.6510511169779467,0.217460343603895,0.2038194937165113,0.32456428425547634,0.0071300202210060615,0.6816984700828346,-0.9646982279812716,1.8091393518714107,0.2960961247293479,0.4799564934633127,147,157,Neutral
0.21430007232287862,0.5851216609271247,0.4429140980419636,0.03417558904108742,0.10873540195845677,0.2253540862525374,0.6897015348618686,0.7248708535798805,0.6981169240835235,-1.0148443951429893,2.2436090973152134,0.9836536813012433,0.8317853001851593,89,99,Stressed
0.9852073259110937,0.8099131203060904,0.46020661815661534,0.9037672613991066,0.06100624458959161,0.3032085351170522,0.47712976739568325,0.44762387266552495,0.7751907692939057,-1.5773171693644221,1.4671586510902168,-0.24186628380702435,0.037747316967433386,179,189,Stressed
7.92423571346454,0.33045028210531513,0.4254364386164168,0.507610378684455,0.24240973241508024,0.11483682473920354,0.6106200424416326,0.28863055324025577,0.5812382214226123,0.6197114459661363,-0.6353623888256293,-1.1896666590903613,0.05182353682242691,53,63,Alert
0.85541615463118,0.4356064974809659,0.48523947212194934,0.5004770944126471,0.9128959803062341,0.7549317330722383,0.2271263655918656,0.8883077474377054,0.3875816674368331,1.2164429149638445,-1.584205496923711,-0.6747124753178537,0.7845101356775531,144,154,Distracted
11.756497794288224,0.2727647324849083,0.400212275849672,0.7832979829560477,0.2659284506321188,0.9903323037936483,0.025769598764351143,0.603528806501121,0.6595059816513271,-3.265884658125407,1.386446996109537,0.2291212229862307,0.1811832790500828,5,15,Fatigued
0.7305146540263266,0.0403252397209507,0.09476847103459396,0.006788174023589777,0.1811472015206654,0.2820770822468006,0.9958023677799186,0.2888099699540896,0.14926801266924727,-1.9851542906757005,0.8985433233971407,0.489717029866343,0.3648180963078569,35,45,Stressed
9.039111787420268,0.3033911118688687,0.9694704332753689,0.8655071258939803,0.8170720709492799,0.25790282704493983,0.17088758739006582,0.668643219924431,0.9293759891275858,1.2000789564268612,-0.49190244750620515,-1.876552706041874,0.7694929331919369,52,62,Alert
0.10258456033102081,0.852236524975911,0.5337818146922781,0.45030026037166876,0.6701854674112075,0.175174863704181,0.47378336230782225,0.6484975975472042,0.028264701049977692,1.323249652215108,-2.0332238849761994,-0.046607866662285335,0.42954912352067554,44,54,Distracted
0.8936486490904808,0.29151692815119234,0.5627115433422029,0.0997309723438824,0.17677293737048166,0.31045050994504986,0.22489680573040727,0.558134158128215,0.7640930002129815,0.027257444702379896,2.771403386884841,0.4321070305101251,0.7571505803074392,178,188,Stressed
0.33060080997000185,0.860511486587445,0.47376015373872027,0.799578644102003,0.1338045573392039,0.2605939589414442,0.33267298653032384,0.8314166219303112,0.2745723155510216,-0.3113324852358291,0.9040106718600596,-0.11111725075343681,0.31817520950870315,193,203,Stressed
0.5894708030932468,0.47117255937814184,0.5734016258977038,0.927900629862027,0.1455813356236802,0.3605344863007882,0.23725436365713726,0.26263361236607363,0.504421039715213,-1.227585891976882,2.5078139419972354,0.6937296910444554,0.7235807004399809,75,85,Stressed
